site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
39,Dongge cave,701,D4_2005_Kelly,418015,134556.62110219,641.371537623898,698.496560769738,-5.36,
39,Dongge cave,701,D4_2005_Kelly,418016,134616.091925197,674.223181754816,694.756881926733,-5.24,
39,Dongge cave,701,D4_2005_Kelly,418017,134683.838655579,693.620452133822,711.830204919504,-5.24,
39,Dongge cave,701,D4_2005_Kelly,418018,134747.375241029,712.953862863826,736.216990898334,-5.36,
39,Dongge cave,114,D3,84466,134783.6762,650.3330669,609.0257078,-3.69,
39,Dongge cave,701,D4_2005_Kelly,418019,134815.539594888,726.264251896908,775.568122517638,-5.13,
39,Dongge cave,701,D4_2005_Kelly,418020,134919.419457186,663.890707147599,709.642566391209,-5.28,
39,Dongge cave,701,D4_2005_Kelly,418021,135011.702436968,619.922505686467,668.791027445579,-5.1,
39,Dongge cave,701,D4_2005_Kelly,418022,135091.665383692,610.771712944406,621.265854236,-5.3,
39,Dongge cave,701,D4_2005_Kelly,418023,135199.247344963,557.106754388107,570.902885726944,-5.53,
39,Dongge cave,115,D4_2004,85011,135211.4112,1574.899397,1622.71579,-5.26,
39,Dongge cave,114,D3,84467,135229.1106,649.6985485,634.4659343,-4.42,
39,Dongge cave,701,D4_2005_Kelly,418024,135305.446495917,543.026745760173,516.717892732471,-5.57,
39,Dongge cave,701,D4_2005_Kelly,418025,135408.185521615,519.494376335293,496.942407794879,-5.37,
39,Dongge cave,701,D4_2005_Kelly,418026,135501.500764347,507.964824438881,523.060994816798,-6.43,
39,Dongge cave,701,D4_2005_Kelly,418027,135600.595246433,513.694771562325,547.661566847848,-6.13,
39,Dongge cave,114,D3,84468,135676.7338,655.1481843,671.4087546,-4.1,
39,Dongge cave,701,D4_2005_Kelly,418028,135696.131860998,548.785782129184,575.346169313329,-6.67,
39,Dongge cave,701,D4_2005_Kelly,418029,135800.540264154,578.811157532677,620.969880103657,-6.34,
39,Dongge cave,701,D4_2005_Kelly,418030,135810.394187598,570.371356917865,604.966951702954,-6.52,
39,Dongge cave,701,D4_2005_Kelly,418031,135819.877887398,562.301779947506,591.325980568479,-6.22,
39,Dongge cave,701,D4_2005_Kelly,418032,135829.434048194,554.15974198046,583.996714239183,-6.45,
39,Dongge cave,701,D4_2005_Kelly,418033,135841.318179673,543.689733330917,578.856486591103,-6.31,
39,Dongge cave,701,D4_2005_Kelly,418034,135846.283284734,540.13875109973,560.343079485174,-6.46,
39,Dongge cave,701,D4_2005_Kelly,418035,135852.616441723,535.219716940424,542.32455737362,-6.61,
39,Dongge cave,701,D4_2005_Kelly,418036,135860.245128729,529.005152764032,525.601565279125,-6.6,
39,Dongge cave,701,D4_2005_Kelly,418037,135870.072226283,522.518620052055,515.054235638934,-6.21,
39,Dongge cave,701,D4_2005_Kelly,418038,135882.289887795,514.700329284824,511.317284255929,-6.38,
39,Dongge cave,701,D4_2005_Kelly,418039,135892.879185648,508.51040217682,504.611462003464,-6.2,
39,Dongge cave,701,D4_2005_Kelly,418040,135901.977286106,503.811672464042,494.72967863112,-6.66,
39,Dongge cave,701,D4_2005_Kelly,418041,135914.267632388,500.592176898324,492.306056310044,-6.5,
39,Dongge cave,701,D4_2005_Kelly,418042,135928.506072526,494.5241121953,488.595989523717,-6.69,
39,Dongge cave,701,D4_2005_Kelly,418043,135938.985966051,487.795063114609,480.328207134939,-6.71,
39,Dongge cave,701,D4_2005_Kelly,418044,135947.394965637,480.705066257535,473.737422468548,-6.53,
39,Dongge cave,701,D4_2005_Kelly,418045,135959.788217483,473.36596318669,473.062509364623,-6.55,
39,Dongge cave,701,D4_2005_Kelly,418046,135969.70638132,467.318720588926,468.030457900779,-6.61,
39,Dongge cave,701,D4_2005_Kelly,418047,135978.551084584,461.381833019841,454.453145466599,-6.46,
39,Dongge cave,701,D4_2005_Kelly,418048,135991.012005821,453.650986310269,451.046670583833,-6.32,
39,Dongge cave,701,D4_2005_Kelly,418049,136001.428746646,447.964320012426,454.305696332478,-6.5,
39,Dongge cave,701,D4_2005_Kelly,418050,136015.30695111,438.816190075246,453.343437485397,-6.66,
39,Dongge cave,701,D4_2005_Kelly,418051,136026.046582802,433.287339850212,440.9623535063,-6.84,
39,Dongge cave,701,D4_2005_Kelly,418052,136036.37654945,432.072705575498,443.886212046724,-6.25,
39,Dongge cave,701,D4_2005_Kelly,418053,136044.588606043,434.15625547836,440.977686205792,-6.16,
39,Dongge cave,701,D4_2005_Kelly,418054,136051.95234455,437.088123466703,429.2407806353,-6.29,
39,Dongge cave,701,D4_2005_Kelly,418055,136066.189463545,433.146610967699,426.605213118833,-6.24,
39,Dongge cave,701,D4_2005_Kelly,418056,136084.18624744,424.137487507891,432.406256959483,-6.25,
39,Dongge cave,701,D4_2005_Kelly,418057,136097.625924697,418.131444230035,434.260454385803,-6.19,
39,Dongge cave,701,D4_2005_Kelly,418058,136104.005694492,415.794641348504,433.138943075581,-6.18,
39,Dongge cave,701,D4_2005_Kelly,418059,136112.68144811,414.24323413102,433.412820776459,-6.12,
39,Dongge cave,114,D3,84469,136117.9135,734.8177476,740.5733639,-5.12,
39,Dongge cave,701,D4_2005_Kelly,418060,136123.199173924,411.30047098425,430.12280765723,-6.26,
39,Dongge cave,701,D4_2005_Kelly,418061,136132.606917718,406.547145998222,424.709823379642,-6.32,
39,Dongge cave,701,D4_2005_Kelly,418062,136143.390538364,409.087455505389,420.625091229507,-6.56,
39,Dongge cave,701,D4_2005_Kelly,418063,136150.87440869,417.702252701798,416.652080239379,-6.44,
39,Dongge cave,701,D4_2005_Kelly,418064,136164.302486349,414.495293778018,419.602064386243,-6.44,
39,Dongge cave,701,D4_2005_Kelly,418065,136172.146471416,419.833011216659,416.148957814294,-6.37,
39,Dongge cave,701,D4_2005_Kelly,418066,136183.174484702,412.198726070725,415.879879461543,-6.45,
39,Dongge cave,701,D4_2005_Kelly,418067,136193.239373428,405.527565484284,414.647676549328,-6.64,
39,Dongge cave,701,D4_2005_Kelly,418068,136205.519968364,396.640698688105,415.631179846881,-6.53,
39,Dongge cave,701,D4_2005_Kelly,418069,136212.539107281,397.813106509333,411.353227125161,-6.39,
39,Dongge cave,701,D4_2005_Kelly,418070,136219.653055175,403.185432012397,407.170083380683,-6.75,
39,Dongge cave,701,D4_2005_Kelly,418071,136232.111417378,403.213343206357,408.331353945279,-6.62,
39,Dongge cave,701,D4_2005_Kelly,418072,136244.925593746,402.885440235026,409.848438675166,-6.91,
39,Dongge cave,701,D4_2005_Kelly,418073,136252.518292094,407.779015284847,406.698559917539,-6.64,
39,Dongge cave,701,D4_2005_Kelly,418074,136261.032678253,413.995400341984,406.831424545526,-6.92,
39,Dongge cave,701,D4_2005_Kelly,418075,136268.846601208,420.299963975849,408.561902527406,-6.73,
39,Dongge cave,701,D4_2005_Kelly,418076,136279.267412651,421.942089646938,407.997747215588,-6.9,
39,Dongge cave,701,D4_2005_Kelly,418077,136290.754128015,425.085571435309,411.648949162947,-6.74,
39,Dongge cave,701,D4_2005_Kelly,418078,136304.000617893,423.67641193833,422.8631804084,-6.72,
39,Dongge cave,701,D4_2005_Kelly,418079,136319.760153641,423.923258240888,436.732452144322,-6.34,
39,Dongge cave,701,D4_2005_Kelly,418080,136326.985254452,422.450473290053,425.781719635415,-7.05,
39,Dongge cave,701,D4_2005_Kelly,418081,136339.924850028,414.680298826861,418.576511320629,-6.52,
39,Dongge cave,701,D4_2005_Kelly,418082,136351.84195054,410.02347867802,417.145998874446,-6.72,
39,Dongge cave,115,D4_2004,85012,136364.3353,2059.745085,2190.413147,-6.31,
39,Dongge cave,701,D4_2005_Kelly,418083,136376.547471021,400.210751297302,402.612528200407,-6.68,
39,Dongge cave,701,D4_2005_Kelly,418084,136383.872037476,401.194839754346,391.148671537783,-6.53,
39,Dongge cave,701,D4_2005_Kelly,418085,136403.317604232,387.475748478028,394.703528963204,-6.8,
39,Dongge cave,701,D4_2005_Kelly,418086,136409.910425879,386.983129006578,391.797944923397,-6.53,
39,Dongge cave,701,D4_2005_Kelly,418087,136426.378494083,392.511635219038,379.756222839875,-6.78,
39,Dongge cave,701,D4_2005_Kelly,418088,136436.549047315,399.028261431755,378.030693093257,-6.94,
39,Dongge cave,701,D4_2005_Kelly,418089,136450.14060553,392.605483041261,384.252326542774,-6.54,
39,Dongge cave,701,D4_2005_Kelly,418090,136457.97840717,390.384521427914,380.401053523907,-6.61,
39,Dongge cave,701,D4_2005_Kelly,418091,136471.821520304,385.248950847337,381.672618738899,-6.46,
39,Dongge cave,701,D4_2005_Kelly,418092,136483.378721667,383.867025309592,382.837430151063,-6.42,
39,Dongge cave,701,D4_2005_Kelly,418093,136496.885455493,378.076104339125,383.140292866476,-6.37,
39,Dongge cave,701,D4_2005_Kelly,418094,136508.790325895,376.360534854175,385.628084981232,-6.42,
39,Dongge cave,701,D4_2005_Kelly,418095,136524.107443471,386.704793071578,394.011696389818,-6.48,
39,Dongge cave,701,D4_2005_Kelly,418096,136529.144725632,402.695038151462,391.847751895199,-6.36,
39,Dongge cave,701,D4_2005_Kelly,418097,136534.73179852,408.498847237934,389.575668620353,-5.81,
39,Dongge cave,701,D4_2005_Kelly,418098,136541.827487413,429.638245273498,390.078727214888,-5.99,
39,Dongge cave,114,D3,84470,136547.1356,834.8184892,827.9647678,-5.4,
39,Dongge cave,701,D4_2005_Kelly,418099,136553.097076584,427.74218565409,397.129721366102,-6.06,
39,Dongge cave,701,D4_2005_Kelly,418100,136578.67121266,421.875641663937,393.468120821664,-6.36,
39,Dongge cave,701,D4_2005_Kelly,418101,136606.218395225,408.295501832094,377.641985281167,-5.2,
39,Dongge cave,701,D4_2005_Kelly,418102,136637.844023846,416.305775729183,368.184539481561,-5.44,
39,Dongge cave,701,D4_2005_Kelly,418103,136660.338806988,403.152704951965,363.596925131627,-6.21,
39,Dongge cave,701,D4_2005_Kelly,418104,136684.528770917,414.06401786083,375.547670258878,-5.35,
39,Dongge cave,701,D4_2005_Kelly,418105,136706.754347717,434.977987931896,391.756526734447,-5.29,
39,Dongge cave,701,D4_2005_Kelly,418106,136731.458255144,454.641763595893,405.634631219669,-5.27,
39,Dongge cave,701,D4_2005_Kelly,418107,136752.704908943,457.112036832201,421.047020715632,-6.44,
39,Dongge cave,701,D4_2005_Kelly,418108,136773.510574347,462.016581948061,412.737167824118,-6.32,
39,Dongge cave,701,D4_2005_Kelly,418109,136799.444836627,447.391606633348,402.76592695649,-6.33,
39,Dongge cave,701,D4_2005_Kelly,418110,136820.463961086,435.04737131318,406.170728622499,-6.13,
39,Dongge cave,701,D4_2005_Kelly,418111,136844.384341119,419.340177073114,405.902715512755,-6.33,
39,Dongge cave,701,D4_2005_Kelly,418112,136866.239131801,409.540494772984,402.952581223071,-6.12,
39,Dongge cave,701,D4_2005_Kelly,418113,136886.945237471,398.482116874249,409.635799803713,-6.17,
39,Dongge cave,701,D4_2005_Kelly,418114,136897.509715908,401.027558265429,405.225628164306,-6.4,
39,Dongge cave,701,D4_2005_Kelly,418115,136921.960415628,425.0740821207,413.712959107826,-6.46,
39,Dongge cave,701,D4_2005_Kelly,418116,136942.016340938,418.619131019659,419.608935112134,-5.99,
39,Dongge cave,701,D4_2005_Kelly,418117,136968.932195381,422.082502502773,424.813482951984,-5.88,
39,Dongge cave,115,D4_2004,85013,136977.2405,2068.124855,2146.154114,-6.19,
39,Dongge cave,701,D4_2005_Kelly,418118,136994.637558355,426.427514142968,446.365279067919,-6.47,
39,Dongge cave,701,D4_2005_Kelly,418119,137017.804275396,436.154846214165,466.097839790513,-6.38,
39,Dongge cave,701,D4_2005_Kelly,418120,137025.076918713,431.837098033808,462.916202448949,-6.38,
39,Dongge cave,701,D4_2005_Kelly,418121,137031.559417999,432.64747953185,463.434141749633,-6.1,
39,Dongge cave,701,D4_2005_Kelly,418122,137037.075940225,436.37828774011,455.769665681495,-5.96,
39,Dongge cave,701,D4_2005_Kelly,418123,137045.751019531,436.960960196884,459.947054932883,-6.1,
39,Dongge cave,701,D4_2005_Kelly,418124,137051.943554714,440.026176777377,460.565450244118,-6.14,
39,Dongge cave,701,D4_2005_Kelly,418125,137056.40520029,444.822282964946,456.49559733455,-6.19,
39,Dongge cave,701,D4_2005_Kelly,418126,137060.651885737,447.083884343941,455.653151331091,-6.47,
39,Dongge cave,701,D4_2005_Kelly,418127,137066.947621252,446.68821271183,460.167057785555,-6.36,
39,Dongge cave,114,D3,84471,137072.8715,887.8673149,890.8950569,-5.14,
39,Dongge cave,701,D4_2005_Kelly,418128,137076.082685777,448.644598441868,463.439374289068,-6.51,
39,Dongge cave,701,D4_2005_Kelly,418129,137087.496402972,449.390918062185,459.162565587147,-6.5,
39,Dongge cave,701,D4_2005_Kelly,418130,137099.643974086,444.626265670639,460.555277916603,-6.44,
39,Dongge cave,701,D4_2005_Kelly,418131,137115.207596953,450.446624824865,459.792383514257,-6.45,
39,Dongge cave,701,D4_2005_Kelly,418132,137132.081691038,452.670490148623,459.571890313266,-6.84,
39,Dongge cave,701,D4_2005_Kelly,418133,137143.526193691,459.11379799759,453.73888288741,-6.84,
39,Dongge cave,701,D4_2005_Kelly,418134,137153.012245257,464.3964520398,451.100623144535,-6.55,
39,Dongge cave,701,D4_2005_Kelly,418135,137172.122960251,452.802173237287,463.264631226921,-6.88,
39,Dongge cave,701,D4_2005_Kelly,418136,137181.622502285,465.588415578997,453.694948066666,-6.48,
39,Dongge cave,701,D4_2005_Kelly,418137,137190.145160269,461.533579988289,452.819739132479,-5.92,
39,Dongge cave,701,D4_2005_Kelly,418138,137198.147544948,456.737715383177,452.96056701598,-6.31,
39,Dongge cave,701,D4_2005_Kelly,418139,137209.088376288,460.351546709338,456.039841561316,-6.28,
39,Dongge cave,701,D4_2005_Kelly,418140,137220.155326789,470.322614558158,459.245235268347,-6.14,
39,Dongge cave,701,D4_2005_Kelly,418141,137235.730274144,487.592824957334,466.958625828411,-6.29,
39,Dongge cave,701,D4_2005_Kelly,418142,137248.036819121,495.981393271708,470.368147680827,-6.19,
39,Dongge cave,701,D4_2005_Kelly,418143,137266.467715918,492.502508232021,479.647886038671,-6.11,
39,Dongge cave,701,D4_2005_Kelly,418144,137283.590373316,493.902706498309,487.619384997204,-6.08,
39,Dongge cave,701,D4_2005_Kelly,418145,137472.647769572,739.951527574653,585.344839533122,-6.03,
39,Dongge cave,701,D4_2005_Kelly,418146,137479.872082481,764.196303686535,590.528729194804,-6.28,
39,Dongge cave,701,D4_2005_Kelly,418147,137488.204216161,786.778525660047,596.82043962786,-6.61,
39,Dongge cave,701,D4_2005_Kelly,418148,137503.262880851,800.556392360828,609.400639898318,-6.7,
39,Dongge cave,701,D4_2005_Kelly,418149,137516.465278546,815.058250967442,618.879545432952,-6.6,
39,Dongge cave,701,D4_2005_Kelly,418150,137528.258493173,828.610584824055,626.949267899327,-6.82,
39,Dongge cave,701,D4_2005_Kelly,418151,137540.756299334,851.425607200479,635.723581899831,-6.42,
39,Dongge cave,701,D4_2005_Kelly,418152,137550.839013868,874.744606838125,642.082804273785,-6.65,
39,Dongge cave,701,D4_2005_Kelly,418153,137559.820580141,896.464162825898,648.372232626396,-6.28,
39,Dongge cave,701,D4_2005_Kelly,418154,137571.797754719,920.13942834537,658.650579148496,-6.23,
39,Dongge cave,701,D4_2005_Kelly,418155,137580.515281437,948.307435613562,665.669277810637,-6.12,
39,Dongge cave,115,D4_2004,85014,137595.852,2170.323805,2355.806055,-6.04,
39,Dongge cave,701,D4_2005_Kelly,418156,137645.511696894,908.392234395636,625.524532371463,-5.59,
39,Dongge cave,701,D4_2005_Kelly,418157,137723.987246513,852.581960756681,595.117174856859,-5.74,
39,Dongge cave,701,D4_2005_Kelly,418158,137786.787173388,825.519489845581,557.580908246746,-6.46,
39,Dongge cave,701,D4_2005_Kelly,418159,137849.819990891,804.473913444555,537.006915556442,-5.73,
39,Dongge cave,701,D4_2005_Kelly,418160,137929.766596065,746.906116691855,538.292103780812,-6.24,
39,Dongge cave,114,D3,84472,137959.0393,795.6087087,803.5248025,-5.01,
39,Dongge cave,701,D4_2005_Kelly,418161,138015.129971913,683.921549264283,603.263278359867,-6.53,
39,Dongge cave,701,D4_2005_Kelly,418162,138097.051058617,701.460066998407,619.868667625269,-6.45,
39,Dongge cave,701,D4_2005_Kelly,418163,138154.597686127,695.793918259064,629.642225349322,-6.6,
39,Dongge cave,115,D4_2004,85015,138224.9268,2481.05947,2658.448501,-5.66,
39,Dongge cave,701,D4_2005_Kelly,418164,138228.298854416,770.94972177202,680.802186368033,-6.87,
39,Dongge cave,701,D4_2005_Kelly,418165,138584.723513349,650.96602429531,571.261457907181,-6.88,
39,Dongge cave,115,D4_2004,85016,138784.6074,3025.848026,2993.972882,-6.68,
39,Dongge cave,114,D3,84473,138854.2356,697.0735037,714.7450255,-4.6,
39,Dongge cave,701,D4_2005_Kelly,418166,138943.22201402,749.642850108707,656.377054335288,-6.29,
39,Dongge cave,701,D4_2005_Kelly,418167,139313.97452598,910.304198384139,864.446272846079,-6.71,
39,Dongge cave,115,D4_2004,85017,139344.874,3721.408547,3298.136285,-6.17,
39,Dongge cave,701,D4_2005_Kelly,418168,139519.871714751,853.664131243073,804.925344528107,-6.56,
39,Dongge cave,701,D4_2005_Kelly,418169,139722.954553801,779.08775810356,769.147312243324,-6.64,
39,Dongge cave,114,D3,84474,139735.7605,634.7401596,627.7981745,-4.98,
39,Dongge cave,115,D4_2004,85018,139865.194,4452.174682,3708.299885,-6.08,
39,Dongge cave,701,D4_2005_Kelly,418170,139927.937168064,715.561144765117,751.939537567261,-6.55,
39,Dongge cave,701,D4_2005_Kelly,418171,140143.074202398,636.991023482406,727.142819713568,-6.6,
39,Dongge cave,701,D4_2005_Kelly,418172,140324.649578963,638.291899274598,704.073194720695,-6.43,
39,Dongge cave,115,D4_2004,85019,140438.6882,5160.304712,4086.554487,-5.94,
39,Dongge cave,701,D4_2005_Kelly,418173,140515.792837079,650.411144568236,691.281674185768,-6.69,
39,Dongge cave,114,D3,84475,140627.2541,564.6349954,552.4557807,-5.38,
39,Dongge cave,701,D4_2005_Kelly,418174,140717.116384977,731.473851684015,722.95631631781,-6.47,
39,Dongge cave,701,D4_2005_Kelly,418175,140918.590479294,754.850842115789,730.445770937949,-6.59,
39,Dongge cave,701,D4_2005_Kelly,418176,141101.373686856,820.862452604342,763.347673195938,-5.79,
39,Dongge cave,701,D4_2005_Kelly,418177,141317.890626544,877.181066252786,854.205814800633,-6.31,
39,Dongge cave,701,D4_2005_Kelly,418178,141487.313565101,1026.27919865568,871.612026441144,-6.34,
39,Dongge cave,114,D3,84476,141512.9948,531.6298184,529.9375671,-5.29,
39,Dongge cave,701,D4_2005_Kelly,418179,141692.271822308,1090.76410759511,953.68277379428,-5.6,
39,Dongge cave,701,D4_2005_Kelly,418180,141901.953144604,1120.14456534357,1068.61572000117,-5.59,
39,Dongge cave,701,D4_2005_Kelly,418181,141938.559087554,1099.69527191596,1047.03060719187,-5.77,
39,Dongge cave,701,D4_2005_Kelly,418182,141978.636577059,1084.60136930793,1028.65711080952,-5.55,
39,Dongge cave,701,D4_2005_Kelly,418183,142025.565089547,1060.89159732516,1014.9008703522,-5.82,
39,Dongge cave,701,D4_2005_Kelly,418184,142066.758735346,1035.51648767991,994.433564343664,-6.59,
39,Dongge cave,701,D4_2005_Kelly,418185,142109.223054363,1008.87070481648,976.678865179856,-6.73,
39,Dongge cave,701,D4_2005_Kelly,418186,142155.11432386,996.713026665617,959.566398031311,-6.62,
39,Dongge cave,701,D4_2005_Kelly,418187,142190.496015405,1005.58100562595,941.383892866957,-6.62,
39,Dongge cave,701,D4_2005_Kelly,418188,142236.455412261,975.591072362178,948.090582658187,-6.49,
39,Dongge cave,701,D4_2005_Kelly,418189,142282.029929679,934.663345124049,946.362416286807,-6.83,
39,Dongge cave,701,D4_2005_Kelly,418190,142330.32336136,891.016703623463,957.289120637055,-6.51,
39,Dongge cave,701,D4_2005_Kelly,418191,142365.90081598,861.797541070497,952.048865449266,-6.34,
39,Dongge cave,114,D3,84477,142405.1746,524.9705826,535.2254125,-5.83,
39,Dongge cave,701,D4_2005_Kelly,418192,142407.392623603,836.062298938894,964.95329759887,-5.79,
39,Dongge cave,115,D4_2004,85020,142426.812,3643.610896,2880.426457,-5.58,
39,Dongge cave,701,D4_2005_Kelly,418193,142443.901280227,811.901657590846,952.408649081073,-6.02,
