site_id,site_name,entity_id,entity_name,sample_id,age_bp,age_uncert_pos,age_uncert_neg,d18o,d13c
58,Spannagel cave,729,SPA121_2021,428774,194544.452550612,1268.11485888591,1255.73670791756,-11.9224801016688,1.7865958682734
58,Spannagel cave,731,SPA183,430994,194548.018598464,5970.63624067497,3152.38851125154,-12.81,
58,Spannagel cave,731,SPA183,430995,194561.12517782,5992.88665799252,3164.51680329902,-12.8,
58,Spannagel cave,731,SPA183,430996,194574.231757176,6015.13707531011,3176.64509534647,-12.93,
58,Spannagel cave,731,SPA183,430997,194587.338336532,6037.38749262769,3188.77338739394,-13.05,
58,Spannagel cave,731,SPA183,430998,194600.444915889,6059.6379099453,3200.90167944139,-12.99,
58,Spannagel cave,731,SPA183,430999,194613.465310696,6081.97451181206,3212.94378693964,-12.99,
58,Spannagel cave,731,SPA183,431000,194626.348015108,6104.44880407336,3224.84820404343,-13.03,
58,Spannagel cave,731,SPA183,431001,194639.230719521,6126.92309633459,3236.75262114726,-12.98,
58,Spannagel cave,731,SPA183,431002,194652.261127364,6149.24968516521,3248.80474168167,-13.01,
58,Spannagel cave,731,SPA183,431003,194665.311388884,6171.55642031823,3260.63919952264,-12.92,
58,Spannagel cave,731,SPA183,431004,194678.361650405,6193.86315547116,3272.25804711523,-13.03,
58,Spannagel cave,729,SPA121_2021,428775,194689.927647187,1311.08064976946,1299.91502842831,-11.5631644614732,1.8118556463199
58,Spannagel cave,731,SPA183,431005,194691.411911926,6216.16989062409,3283.80290743621,-13.12,
58,Spannagel cave,731,SPA183,431006,194704.462173447,6238.47662577708,3295.34776775714,-13.23,
58,Spannagel cave,731,SPA183,431007,194717.512434968,6260.78336093004,3306.89262807809,-13.12,
58,Spannagel cave,731,SPA183,431008,194730.562696489,6283.09009608295,3318.43748839904,-13.13,
58,Spannagel cave,731,SPA183,431009,194743.612958009,6305.39683123596,3329.98234871996,-12.84,
58,Spannagel cave,731,SPA183,431010,194756.66321953,6327.7035663889,3341.52720904094,-12.69,
58,Spannagel cave,731,SPA183,431011,194769.713481051,6350.01030154183,3353.07206936189,-12.79,
58,Spannagel cave,731,SPA183,431012,194782.763742572,6372.31703669482,3364.61692968284,-12.69,
58,Spannagel cave,731,SPA183,431013,194795.98369818,6394.45407776034,3376.33148409121,-12.84,
58,Spannagel cave,731,SPA183,431014,194809.295478806,6416.49929380848,3388.13786351698,-12.94,
58,Spannagel cave,731,SPA183,431015,194822.352738771,6438.79903051656,3399.68972228281,-12.87,
58,Spannagel cave,731,SPA183,431016,194835.370368105,6461.13839785694,3411.20195041632,-12.99,
58,Spannagel cave,731,SPA183,431017,194848.387997438,6483.47776519725,3422.71417854994,-12.79,
58,Spannagel cave,729,SPA121_2021,428776,194852.573052941,1346.95702942932,1363.90882182532,-11.4496464341378,1.65900215905279
58,Spannagel cave,731,SPA183,431018,194861.405626771,6505.8171325376,3434.22640668351,-12.61,
58,Spannagel cave,731,SPA183,431019,194874.423256105,6528.15649987795,3445.73863481704,-12.6,
58,Spannagel cave,731,SPA183,431020,194887.440885438,6550.49586721833,3457.25086295058,-12.46,
58,Spannagel cave,731,SPA183,431021,194900.504123921,6572.78962540918,3468.80870023364,-12.64,
58,Spannagel cave,731,SPA183,431022,194913.739285847,6594.91146015681,3480.76192793061,-12.72,
58,Spannagel cave,729,SPA121_2021,428777,194913.898588997,1310.49334290103,1325.44967037876,-11.4749673576317,1.63582679352016
58,Spannagel cave,731,SPA183,431023,194926.987858379,6616.8293789638,3492.79765972361,-12.89,
58,Spannagel cave,731,SPA183,431024,194940.273745304,6638.59836854995,3504.87070591043,-12.98,
58,Spannagel cave,731,SPA183,431025,194953.559632229,6660.36735813611,3516.94375209723,-12.93,
58,Spannagel cave,731,SPA183,431026,194966.845519155,6682.13634772226,3529.01679828402,-12.99,
58,Spannagel cave,729,SPA121_2021,428778,194976.469088913,1271.41773890617,1292.23802522433,-11.3658990953323,1.82802436669786
58,Spannagel cave,731,SPA183,431027,194980.13140608,6703.90533730842,3541.0898444709,-12.99,
58,Spannagel cave,731,SPA183,431028,194993.417293005,6725.67432689451,3553.16289065772,-12.83,
58,Spannagel cave,731,SPA183,431029,195006.59033296,6747.55616345146,3565.12308987373,-12.72,
58,Spannagel cave,731,SPA183,431030,195019.461066976,6769.74030594627,3576.78098315193,-12.47,
58,Spannagel cave,731,SPA183,431031,195032.331800993,6791.92444844104,3588.4388764301,-12.66,
58,Spannagel cave,729,SPA121_2021,428779,195038.070431242,1232.98544816766,1253.72238725092,-11.2671507349219,1.93731362136506
58,Spannagel cave,731,SPA183,431032,195045.20253501,6814.10859093579,3600.0967697083,-12.67,
58,Spannagel cave,731,SPA183,431033,195058.073269026,6836.2927334306,3611.75466298652,-12.6,
58,Spannagel cave,731,SPA183,431034,195070.978745254,6858.44213371421,3623.4472984758,-12.58,
58,Spannagel cave,731,SPA183,431035,195083.934973427,6880.54078205282,3635.15401334397,-12.95,
58,Spannagel cave,731,SPA183,431036,195096.8912016,6902.6394303914,3646.8482142154,-12.92,
58,Spannagel cave,729,SPA121_2021,428780,195098.384866809,1193.2745544315,1214.37488350814,-11.3453465283037,1.73732255538049
58,Spannagel cave,731,SPA183,431037,195109.847429773,6924.73807873001,3658.54241508676,-12.84,
58,Spannagel cave,731,SPA183,431038,195122.909217868,6946.73116714589,3670.34217588088,-12.86,
58,Spannagel cave,731,SPA183,431039,195136.063066357,6968.63219516855,3682.23399706819,-12.84,
58,Spannagel cave,731,SPA183,431040,195149.216914846,6990.53322319125,3694.12581825553,-12.88,
58,Spannagel cave,729,SPA121_2021,428781,195158.223142056,1157.55802501724,1178.59302969897,-11.3746452654541,1.72921914453622
58,Spannagel cave,731,SPA183,431041,195162.370763334,7012.43425121388,3706.01763944281,-12.88,
58,Spannagel cave,731,SPA183,431042,195175.524611823,7034.33527923658,3717.90946063015,-12.99,
58,Spannagel cave,731,SPA183,431043,195188.678460312,7056.2363072593,3729.80128181746,-12.96,
58,Spannagel cave,731,SPA183,431044,195201.832308801,7078.13733528196,3741.69310300471,-12.9,
58,Spannagel cave,731,SPA183,431045,195214.986157289,7100.03836330466,3753.53346027987,-12.93,
58,Spannagel cave,729,SPA121_2021,428782,195217.675746521,1117.08573063873,1136.53503750131,-11.3895498864078,1.59856840034556
58,Spannagel cave,731,SPA183,431046,195228.140005778,7121.93939132732,3765.15039550222,-12.96,
58,Spannagel cave,731,SPA183,431047,195241.293854267,7143.84041934999,3776.76733072457,-12.97,
58,Spannagel cave,731,SPA183,431048,195254.447702756,7165.74144737268,3788.38426594695,-12.99,
58,Spannagel cave,731,SPA183,431049,195267.601551244,7187.64247539538,3800.00120116927,-13.11,
58,Spannagel cave,729,SPA121_2021,428783,195277.439422443,1078.21699381035,1101.39620315254,-11.295169877433,1.70315015203169
58,Spannagel cave,731,SPA183,431050,195280.755399733,7209.54350341804,3811.61813639163,-13.18,
58,Spannagel cave,731,SPA183,431051,195293.909248222,7231.44453144071,3823.23507161398,-13.32,
58,Spannagel cave,731,SPA183,431052,195307.063096711,7253.34555946343,3834.85200683627,-13.17,
58,Spannagel cave,731,SPA183,431053,195320.216945199,7275.24658748612,3846.46894205862,-13.21,
58,Spannagel cave,731,SPA183,431054,195333.370793688,7297.14761550879,3858.08587728097,-13.18,
58,Spannagel cave,729,SPA121_2021,428784,195336.771097616,1041.83403386016,1061.68715490928,-11.3999570152783,1.55443956504534
58,Spannagel cave,731,SPA183,431055,195346.524642177,7319.04864353145,3869.70281250332,-13.05,
58,Spannagel cave,731,SPA183,431056,195359.678490666,7340.94967155415,3881.31974772568,-13.15,
58,Spannagel cave,731,SPA183,431057,195372.832339154,7362.85069957678,3892.93668294803,-13.12,
58,Spannagel cave,731,SPA183,431058,195385.986187643,7384.75172759951,3904.92000084461,-13.2,
58,Spannagel cave,731,SPA183,431059,195399.140036132,7406.65275562223,3917.0114180588,-13.14,
58,Spannagel cave,729,SPA121_2021,428785,195399.929191288,1000.13125759581,1024.99437048781,-11.3042457710249,1.60063640837046
58,Spannagel cave,731,SPA183,431060,195412.293884621,7428.55378364483,3929.10283527305,-13.02,
58,Spannagel cave,731,SPA183,431061,195425.447733109,7450.45481166756,3941.19425248727,-13.1,
58,Spannagel cave,731,SPA183,431062,195438.601581598,7472.35583969022,3953.28566970146,-13.09,
58,Spannagel cave,731,SPA183,431063,195451.755430087,7494.25686771289,3965.37708691569,-13.03,
58,Spannagel cave,729,SPA121_2021,428786,195457.777376407,964.012074310158,988.278210206074,-11.3618047788606,1.59193936100596
58,Spannagel cave,731,SPA183,431064,195464.909278576,7516.15789573555,3977.46850412991,-13.04,
58,Spannagel cave,731,SPA183,431065,195478.063127064,7538.05892375828,3989.55992134413,-13.05,
58,Spannagel cave,731,SPA183,431066,195491.216975553,7559.95995178094,4001.65133855829,-13.03,
58,Spannagel cave,731,SPA183,431067,195504.370824042,7581.86097980361,4013.73327720133,-13.06,
58,Spannagel cave,729,SPA121_2021,428787,195515.932041359,928.880143117189,951.628655819281,-11.2572224472745,1.67406272356035
58,Spannagel cave,731,SPA183,431068,195517.524672531,7603.76200782633,4025.78733476604,-12.95,
58,Spannagel cave,731,SPA183,431069,195530.678521019,7625.66303584896,4037.84139233077,-12.94,
58,Spannagel cave,731,SPA183,431070,195543.832369508,7647.56406387169,4049.89544989547,-12.8,
58,Spannagel cave,731,SPA183,431071,195556.986217997,7669.46509189435,4061.94950746023,-12.86,
58,Spannagel cave,731,SPA183,431072,195570.140066486,7691.36611991702,4074.00356502493,-12.92,
58,Spannagel cave,729,SPA121_2021,428788,195579.136386186,885.886927304935,919.969129696168,-11.1930130392761,1.65504445770222
58,Spannagel cave,731,SPA183,431073,195583.293914974,7713.26714793971,4086.05762258967,-12.97,
58,Spannagel cave,731,SPA183,431074,195596.447763463,7735.1681759624,4098.1116801544,-13.1,
58,Spannagel cave,731,SPA183,431075,195609.601611952,7757.0692039851,4110.08031220615,-12.93,
58,Spannagel cave,731,SPA183,431076,195622.755460441,7778.97023200776,4121.84416082923,-12.86,
58,Spannagel cave,729,SPA121_2021,428789,195639.492467371,848.938443225663,877.909698656294,-11.0596620482466,1.7732763126792
58,Spannagel cave,729,SPA121_2021,428790,195702.068693492,806.536634664022,847.681726069131,-11.04607947407,1.89640317421979
58,Spannagel cave,729,SPA121_2021,428791,195762.623052518,768.093381354411,809.369483343326,-10.9100420097386,1.86449958827403
58,Spannagel cave,729,SPA121_2021,428792,195823.455790183,736.249581168697,772.040615237085,-10.6861037257378,1.97227306434475
58,Spannagel cave,729,SPA121_2021,428793,195884.651444573,698.770680630725,741.217166491959,-10.6704765901509,1.88790787719096
58,Spannagel cave,729,SPA121_2021,428794,195940.193090062,668.222475672315,695.15164894308,-10.5325117928958,1.83950865067571
58,Spannagel cave,729,SPA121_2021,428795,195997.997185565,641.659645559936,660.600638335687,-10.4109325829939,1.64990100610723
58,Spannagel cave,729,SPA121_2021,428796,196058.164393291,602.62411959155,623.425920284382,-10.2836977411466,1.48990341743967
58,Spannagel cave,729,SPA121_2021,428797,196114.179234553,574.170869295951,588.052587890445,-10.1747070229622,1.3644620309002
58,Spannagel cave,729,SPA121_2021,428798,196175.027318491,536.729760977556,562.378231164621,-10.0780312717199,1.34669526134714
58,Spannagel cave,729,SPA121_2021,428799,196233.132568017,503.981860086205,527.943744379911,-9.95936550972759,1.19918639327782
58,Spannagel cave,729,SPA121_2021,428800,196290.65170049,475.969506295078,504.085822376073,-9.94247921663297,1.14868072749948
58,Spannagel cave,729,SPA121_2021,428801,196348.20450008,451.725915312243,476.343384476117,-9.92490670288493,1.12136663478631
58,Spannagel cave,729,SPA121_2021,428802,196406.542035033,422.511612943519,445.160359194851,-9.83167142183454,1.16274070448693
58,Spannagel cave,729,SPA121_2021,428803,196466.111330398,393.819936983928,410.929202156258,-9.70013165309099,1.28507185013831
58,Spannagel cave,729,SPA121_2021,428804,196527.890507196,364.881090578157,380.093183231744,-9.61415681705635,1.24111602036495
58,Spannagel cave,729,SPA121_2021,428805,196587.606310775,333.358529540652,351.701879040542,-9.55720510533306,1.25237975544744
58,Spannagel cave,729,SPA121_2021,428806,196645.545465891,316.498122307996,332.126769630355,-9.37919787181669,1.39487602000548
58,Spannagel cave,729,SPA121_2021,428807,196702.129090741,299.037514443044,308.100038260454,-9.32977745924166,1.5299418520012
58,Spannagel cave,729,SPA121_2021,428808,196762.155868049,280.83223302642,294.804080179427,-9.17346321914394,1.53434712346699
58,Spannagel cave,729,SPA121_2021,428809,196820.678496366,269.352123843943,284.806525369582,-9.00839695459651,1.57468251045711
58,Spannagel cave,729,SPA121_2021,428810,196882.558732237,256.377332575037,275.721275851072,-8.89330324550024,1.49412104689584
58,Spannagel cave,729,SPA121_2021,428811,196942.760373193,261.268885280617,268.573512036208,-8.83545192887706,1.50461813993125
58,Spannagel cave,729,SPA121_2021,428812,196999.928364781,266.530592449999,274.631545398472,-8.79649206719169,1.54526408259049
58,Spannagel cave,729,SPA121_2021,428813,197079.180665925,262.566979290801,270.144121878402,-8.71354436987526,1.7685134387441
58,Spannagel cave,729,SPA121_2021,428814,197160.214443218,257.390791595797,266.975478556938,-8.7900134131563,1.60029703867897
58,Spannagel cave,729,SPA121_2021,428815,197242.548159864,248.925003635231,264.434307895484,-8.81780680208809,1.67657811863371
58,Spannagel cave,729,SPA121_2021,428816,197323.243283249,247.435381061601,259.297544668138,-8.86771616158586,1.65626010889307
58,Spannagel cave,729,SPA121_2021,428817,197403.745558756,240.525754031783,257.220488038816,-8.80901632035075,1.65284253345526
58,Spannagel cave,729,SPA121_2021,428818,197483.682707565,235.438214119931,249.990178096312,-8.6947856183444,1.7832774189842
58,Spannagel cave,729,SPA121_2021,428819,197564.589373649,233.012790023582,244.172902407212,-8.74935915066227,1.69305239759071
58,Spannagel cave,729,SPA121_2021,428820,197643.726990221,229.340771079878,240.275141074701,-8.76601289357002,1.69648217636835
58,Spannagel cave,729,SPA121_2021,428821,197722.810722294,225.180385740154,236.209258238698,-8.67977366824506,1.71850921483507
58,Spannagel cave,729,SPA121_2021,428822,197803.912369647,221.135414459859,232.785049847444,-8.57212978852002,1.68108615144099
58,Spannagel cave,729,SPA121_2021,428823,197885.455437303,215.952776370366,231.755234909535,-8.67232755497534,1.65755358658902
58,Spannagel cave,729,SPA121_2021,428824,197966.037630228,214.284462983487,229.195506609161,-8.63505041337782,1.71700160741137
58,Spannagel cave,729,SPA121_2021,428825,198123.924301306,212.706112975837,223.007036630064,-8.48006170757267,1.72640968912036
58,Spannagel cave,729,SPA121_2021,428826,198203.251680733,212.52543156239,221.473369437066,-8.4264851318614,1.82743705706051
58,Spannagel cave,729,SPA121_2021,428827,198283.343006078,212.860835880856,220.2907289922,-8.49084803724496,1.83714769931808
58,Spannagel cave,729,SPA121_2021,428828,198362.564187584,214.706761297479,218.660181122628,-8.41685923361982,1.89577907851071
58,Spannagel cave,729,SPA121_2021,428829,198443.252071666,213.940637987514,217.635449388297,-8.29335368323654,1.93327690027156
58,Spannagel cave,729,SPA121_2021,428830,198522.150793258,214.138117549097,217.655544256471,-8.31360630576983,2.08273500171201
58,Spannagel cave,729,SPA121_2021,428831,198602.631394557,214.725736108783,218.57809074453,-8.24000359987942,2.06288160162659
58,Spannagel cave,729,SPA121_2021,428832,198682.728539987,215.410177364247,218.346221803164,-8.19587585722442,2.08844163915561
58,Spannagel cave,729,SPA121_2021,428833,198762.137176994,217.008647728304,220.991589698155,-8.30994756436434,2.09253146559523
58,Spannagel cave,729,SPA121_2021,428834,198843.176754669,216.754635368474,224.13669890305,-8.22895244882599,2.06866203340826
58,Spannagel cave,729,SPA121_2021,428835,198923.263441617,215.867442552553,224.892128253152,-8.18218447920642,1.80338175794027
58,Spannagel cave,729,SPA121_2021,428836,199002.898407494,217.585165724042,223.969942861469,-8.30706267440126,1.68834682266704
58,Spannagel cave,729,SPA121_2021,428837,199083.298683983,220.79720539198,229.95789745095,-8.22513723270863,1.55925705958316
58,Spannagel cave,729,SPA121_2021,428838,199162.629355765,225.413369939139,232.250425236183,-8.47638736584011,1.20400064362506
58,Spannagel cave,729,SPA121_2021,428839,199242.865381626,230.325615114067,235.696215492906,-8.50745716470691,0.999043882502324
58,Spannagel cave,729,SPA121_2021,428840,199323.012557689,236.954445286974,238.670584633888,-8.46461807693189,0.883410903366155
58,Spannagel cave,729,SPA121_2021,428841,199403.829466794,242.035967324278,242.318488487334,-8.43834729251865,0.875432602575757
58,Spannagel cave,729,SPA121_2021,428842,199484.270397029,246.554135448154,245.95394213518,-8.51857700919502,0.903422825476714
58,Spannagel cave,729,SPA121_2021,428843,199563.928912523,249.705915722705,247.90271112381,-8.37364756322719,1.12851142344471
58,Spannagel cave,729,SPA121_2021,428844,199643.338675869,255.975616815529,250.277969730378,-8.37379006564977,1.2046381895936
58,Spannagel cave,729,SPA121_2021,428845,199722.023065431,264.967214339442,252.051820514345,-8.28151562564955,1.38682407785808
58,Spannagel cave,729,SPA121_2021,428846,199801.115420752,270.104569821764,256.309805445781,-8.17988853343416,1.57566683238464
58,Spannagel cave,729,SPA121_2021,428847,199881.920994065,273.810412611725,262.55334442202,-8.26270665801235,1.58139404346427
58,Spannagel cave,729,SPA121_2021,428848,199962.261990196,278.433397155895,265.697684829705,-8.20333393281759,1.70088828195297
58,Spannagel cave,729,SPA121_2021,428849,200042.564977662,288.318444785924,272.107391566416,-8.36202266130057,1.59222936611022
58,Spannagel cave,729,SPA121_2021,428850,200123.76050266,293.653851455165,278.34572273845,-8.25933406723624,1.47441554144866
58,Spannagel cave,729,SPA121_2021,428851,200204.883671563,298.553279948508,286.234316855436,-8.51573864431814,1.19447617426289
58,Spannagel cave,729,SPA121_2021,428852,200285.534506156,305.60726348756,293.230034818349,-8.47055217363619,1.15355334772555
58,Spannagel cave,729,SPA121_2021,428853,200366.534012394,311.914310717402,298.197741912911,-8.42759959855734,1.08464932665004
